9623,2.5,200.9035463127713
9624,2.5,200.9035463127713
9625,2.5,204.55633806391262
9626,2.5,208.2091298150539
9627,2.5,204.55633806391262
9628,2.5,200.9035463127713
9629,2.5,197.25075456163
9630,2.5,200.9035463127713
9631,2.5,200.9035463127713
9632,2.5,200.9035463127713
9633,2.5,200.9035463127713
9634,2.5,200.9035463127713
9635,2.5,204.55633806391262
9636,2.5,197.25075456163
9637,2.5,204.55633806391262
9638,2.5,197.25075456163
9639,2.5,200.9035463127713
9640,2.5,193.59796281048872
9641,2.5,197.25075456163
9642,2.5,204.55633806391262
9643,2.5,193.59796281048872
9644,2.5,200.9035463127713
9645,2.5,197.25075456163
9646,2.5,197.25075456163
9647,2.5,204.55633806391262
9648,2.5,197.25075456163
9649,2.5,200.9035463127713
9650,2.5,189.94517105934742
9651,2.5,200.9035463127713
9652,2.5,197.25075456163
9653,2.5,204.55633806391262
9654,2.5,193.59796281048872
9655,2.5,200.9035463127713
9656,2.5,200.9035463127713
9657,2.5,197.25075456163
9658,2.5,200.9035463127713
9659,2.5,193.59796281048872
9660,2.5,200.9035463127713
9661,2.5,197.25075456163
9662,2.5,197.25075456163
9663,2.5,200.9035463127713
9664,2.5,197.25075456163
9665,2.5,197.25075456163
9666,2.5,200.9035463127713
9667,2.5,197.25075456163
9668,2.5,197.25075456163
9669,2.5,197.25075456163
9670,2.5,200.9035463127713
9671,2.5,193.59796281048872
9672,2.5,200.9035463127713
9673,2.5,197.25075456163
9674,2.5,193.59796281048872
9675,2.5,200.9035463127713
9676,2.5,193.59796281048872
9677,2.5,197.25075456163
9678,2.5,197.25075456163
9679,2.5,193.59796281048872
9680,2.5,189.94517105934742
9681,2.5,200.9035463127713
9682,2.5,197.25075456163
9683,2.5,197.25075456163
9684,2.5,200.9035463127713
9685,2.5,193.59796281048872
9686,2.5,197.25075456163
9687,2.5,193.59796281048872
9688,2.5,197.25075456163
9689,2.5,200.9035463127713
9690,2.5,197.25075456163
9691,2.5,200.9035463127713
9692,2.5,197.25075456163
9693,2.5,197.25075456163
9694,2.5,208.2091298150539
9695,2.5,197.25075456163
9696,2.5,200.9035463127713
9697,2.5,197.25075456163
9698,2.5,197.25075456163
9699,2.5,197.25075456163
9700,2.5,204.55633806391262
9701,2.5,200.9035463127713
9702,2.5,204.55633806391262
9703,2.5,200.9035463127713
9704,2.5,197.25075456163
9705,2.5,200.9035463127713
9706,2.5,189.94517105934742
9707,2.5,197.25075456163
9708,2.5,197.25075456163
9709,2.5,204.55633806391262
9710,2.5,197.25075456163
9711,2.5,200.9035463127713
9712,2.5,200.9035463127713
9713,2.5,197.25075456163
9714,2.5,197.25075456163
9715,2.5,197.25075456163
9716,2.5,200.9035463127713
9717,2.5,193.59796281048872
9718,2.5,197.25075456163
9719,2.5,197.25075456163
9720,2.5,197.25075456163
9721,2.5,200.9035463127713
9722,2.5,197.25075456163
9723,2.5,197.25075456163
9724,2.5,200.9035463127713
9725,2.5,193.59796281048872
9726,2.5,197.25075456163
9727,2.5,204.55633806391262
9728,2.5,197.25075456163
9729,2.5,197.25075456163
9730,2.5,197.25075456163
9731,2.5,200.9035463127713
9732,2.5,204.55633806391262
9733,2.5,197.25075456163
9734,2.5,197.25075456163
9735,2.5,204.55633806391262
9736,2.5,197.25075456163
9737,2.5,211.8619215661952
9738,2.5,189.94517105934742
9739,2.5,215.51471331733651
9740,2.5,189.94517105934742
9741,2.5,197.25075456163
9742,2.5,200.9035463127713
9743,2.5,204.55633806391262
9744,2.5,197.25075456163
9745,2.5,200.9035463127713
9746,2.5,200.9035463127713
9747,2.5,200.9035463127713
9748,2.5,200.9035463127713
9749,2.5,197.25075456163
9750,2.5,204.55633806391262
9751,2.5,193.59796281048872
9752,2.5,197.25075456163
9753,2.5,193.59796281048872
9754,2.5,197.25075456163
9755,2.5,193.59796281048872
9756,2.5,200.9035463127713
9757,2.5,204.55633806391262
9758,2.5,197.25075456163
9759,2.5,204.55633806391262
9760,2.5,200.9035463127713
9761,2.5,193.59796281048872
9762,2.5,197.25075456163
9763,2.5,204.55633806391262
9764,2.5,197.25075456163
9765,2.5,197.25075456163
9766,2.5,200.9035463127713
9767,2.5,200.9035463127713
9768,2.5,204.55633806391262
9769,2.5,204.55633806391262
9770,2.5,204.55633806391262
9771,2.5,204.55633806391262
9772,2.5,193.59796281048872
9773,2.5,200.9035463127713
9774,2.5,204.55633806391262
9775,2.5,204.55633806391262
9776,2.5,200.9035463127713
9777,2.5,200.9035463127713
9778,2.5,204.55633806391262
9779,2.5,204.55633806391262
9780,2.5,200.9035463127713
9781,2.5,193.59796281048872
9782,2.5,200.9035463127713
9783,2.5,200.9035463127713
9784,2.5,200.9035463127713
9785,2.5,204.55633806391262
9786,2.5,200.9035463127713
9787,2.5,197.25075456163
9788,2.5,197.25075456163
9789,2.5,204.55633806391262
9790,2.5,193.59796281048872
9791,2.5,197.25075456163
9792,2.5,200.9035463127713
9793,2.5,189.94517105934742
9794,2.5,193.59796281048872
9795,2.5,197.25075456163
9796,2.5,197.25075456163
9797,2.5,200.9035463127713
9798,2.5,200.9035463127713
9799,2.5,197.25075456163
9800,2.5,197.25075456163
9801,2.5,197.25075456163
9802,2.5,197.25075456163
9803,2.5,200.9035463127713
9804,2.5,200.9035463127713
9805,2.5,197.25075456163
9806,2.5,204.55633806391262
9807,2.5,200.9035463127713
9808,2.5,197.25075456163
9809,2.5,189.94517105934742
9810,2.5,204.55633806391262
9811,2.5,204.55633806391262
9812,2.5,200.9035463127713
9813,2.5,208.2091298150539
9814,2.5,186.2923793082061
9815,2.5,200.9035463127713
9816,2.5,193.59796281048872
9817,2.5,197.25075456163
9818,2.5,200.9035463127713
9819,2.5,197.25075456163
9820,2.5,193.59796281048872
9821,2.5,193.59796281048872
9822,2.5,197.25075456163
9823,2.5,200.9035463127713
9824,2.5,197.25075456163
9825,2.5,197.25075456163
9826,2.5,204.55633806391262
9827,2.5,193.59796281048872
9828,2.5,197.25075456163
9829,2.5,200.9035463127713
9830,2.5,197.25075456163
9831,2.5,193.59796281048872
9832,2.5,193.59796281048872
9833,2.5,197.25075456163
9834,2.5,197.25075456163
9835,2.5,197.25075456163
9836,2.5,197.25075456163
9837,2.5,197.25075456163
9838,2.5,193.59796281048872
9839,2.5,200.9035463127713
9840,2.5,193.59796281048872
9841,2.5,200.9035463127713
9842,2.5,200.9035463127713
9843,2.5,197.25075456163
9844,2.5,200.9035463127713
9845,2.5,197.25075456163
9846,2.5,200.9035463127713
9847,2.5,197.25075456163
9848,2.5,204.55633806391262
9849,2.5,197.25075456163
9850,2.5,200.9035463127713
9851,2.5,200.9035463127713
9852,2.5,197.25075456163
9853,2.5,208.2091298150539
9854,2.5,200.9035463127713
9855,2.5,193.59796281048872
9856,2.5,197.25075456163
9857,2.5,197.25075456163
9858,2.5,200.9035463127713
9859,2.5,200.9035463127713
9860,2.5,200.9035463127713
9861,2.5,200.9035463127713
9862,2.5,200.9035463127713
9863,2.5,197.25075456163
9864,2.5,197.25075456163
9865,2.5,197.25075456163
9866,2.5,193.59796281048872
9867,2.5,197.25075456163
9868,2.5,197.25075456163
9869,2.5,197.25075456163
9870,2.5,200.9035463127713
9871,2.5,204.55633806391262
9872,2.5,193.59796281048872
9873,2.5,200.9035463127713
9874,2.5,197.25075456163
9875,2.5,193.59796281048872
9876,2.5,193.59796281048872
9877,2.5,197.25075456163
9878,2.5,197.25075456163
9879,2.5,200.9035463127713
9880,2.5,197.25075456163
9881,2.5,200.9035463127713
9882,2.5,208.2091298150539
9883,2.5,197.25075456163
9884,2.5,197.25075456163
9885,2.5,193.59796281048872
9886,2.5,200.9035463127713
9887,2.5,197.25075456163
9888,2.5,204.55633806391262
9889,2.5,200.9035463127713
9890,2.5,200.9035463127713
9891,2.5,200.9035463127713
9892,2.5,200.9035463127713
9893,2.5,200.9035463127713
9894,2.5,200.9035463127713
9895,2.5,200.9035463127713
9896,2.5,197.25075456163
9897,2.5,197.25075456163
9898,2.5,204.55633806391262
9899,2.5,204.55633806391262
9900,2.5,204.55633806391262
9901,2.5,197.25075456163
9902,2.5,193.59796281048872
9903,2.5,193.59796281048872
9904,2.5,197.25075456163
9905,2.5,197.25075456163
9906,2.5,197.25075456163
9907,2.5,197.25075456163
9908,2.5,197.25075456163
9909,2.5,200.9035463127713
9910,2.5,204.55633806391262
9911,2.5,200.9035463127713
9912,2.5,200.9035463127713
9913,2.5,193.59796281048872
9914,2.5,197.25075456163
9915,2.5,200.9035463127713
9916,2.5,204.55633806391262
9917,2.5,200.9035463127713
9918,2.5,200.9035463127713
9919,2.5,200.9035463127713
9920,2.5,204.55633806391262
9921,2.5,204.55633806391262
9922,2.5,197.25075456163
9923,2.5,193.59796281048872
9924,2.5,204.55633806391262
9925,2.5,200.9035463127713
9926,2.5,208.2091298150539
9927,2.5,200.9035463127713
9928,2.5,200.9035463127713
9929,2.5,200.9035463127713
9930,2.5,200.9035463127713
9931,2.5,197.25075456163
9932,2.5,204.55633806391262
9933,2.5,197.25075456163
9934,2.5,200.9035463127713
9935,2.5,204.55633806391262
9936,2.5,200.9035463127713
9937,2.5,197.25075456163
9938,2.5,197.25075456163
9939,2.5,200.9035463127713
9940,2.5,200.9035463127713
9941,2.5,197.25075456163
9942,2.5,197.25075456163
9943,2.5,197.25075456163
9944,2.5,200.9035463127713
9945,2.5,197.25075456163
9946,2.5,197.25075456163
9947,2.5,200.9035463127713
9948,2.5,193.59796281048872
9949,2.5,197.25075456163
9950,2.5,193.59796281048872
9951,2.5,197.25075456163
9952,2.5,200.9035463127713
9953,2.5,200.9035463127713
9954,2.5,197.25075456163
9955,2.5,197.25075456163
9956,2.5,200.9035463127713
9957,2.5,204.55633806391262
9958,2.5,193.59796281048872
9959,2.5,200.9035463127713
9960,2.5,193.59796281048872
9961,2.5,200.9035463127713
9962,2.5,197.25075456163
9963,2.5,197.25075456163
9964,2.5,200.9035463127713
9965,2.5,200.9035463127713
9966,2.5,204.55633806391262
9967,2.5,193.59796281048872
9968,2.5,193.59796281048872
9969,2.5,197.25075456163
9970,2.5,197.25075456163
9971,2.5,197.25075456163
9972,2.5,204.55633806391262
9973,2.5,200.9035463127713
9974,2.5,200.9035463127713
9975,2.5,193.59796281048872
9976,2.5,193.59796281048872
9977,2.5,193.59796281048872
9978,2.5,193.59796281048872
9979,2.5,193.59796281048872
9980,2.5,204.55633806391262
9981,2.5,197.25075456163
9982,2.5,197.25075456163
9983,2.5,197.25075456163
9984,2.5,193.59796281048872
9985,2.5,193.59796281048872
9986,2.5,197.25075456163
9987,2.5,197.25075456163
9988,2.5,197.25075456163
9989,2.5,200.9035463127713
9990,2.5,197.25075456163
9991,2.5,197.25075456163
9992,2.5,200.9035463127713
9993,2.5,204.55633806391262
9994,2.5,204.55633806391262
9995,2.5,193.59796281048872
9996,2.5,197.25075456163
9997,2.5,193.59796281048872
9998,2.5,197.25075456163
9999,2.5,200.9035463127713
10000,2.5,200.9035463127713
10001,2.5,204.55633806391262
10002,2.5,197.25075456163
10003,2.5,204.55633806391262
10004,2.5,197.25075456163
10005,2.5,197.25075456163
10006,2.5,200.9035463127713
10007,2.5,200.9035463127713
10008,2.5,204.55633806391262
10009,2.5,197.25075456163
10010,2.5,197.25075456163
10011,2.5,204.55633806391262
10012,2.5,197.25075456163
10013,2.5,197.25075456163
10014,2.5,197.25075456163
10015,2.5,197.25075456163
10016,2.5,197.25075456163
10017,2.5,200.9035463127713
10018,2.5,197.25075456163
10019,2.5,193.59796281048872
10020,2.5,200.9035463127713
10021,2.5,197.25075456163
10022,2.5,200.9035463127713
10023,2.5,197.25075456163
10024,2.5,200.9035463127713
10025,2.5,200.9035463127713
10026,2.5,197.25075456163
10027,2.5,197.25075456163
10028,2.5,197.25075456163
10029,2.5,197.25075456163
10030,2.5,200.9035463127713
10031,2.5,200.9035463127713
10032,2.5,200.9035463127713
10033,2.5,197.25075456163
10034,2.5,200.9035463127713
10035,2.5,197.25075456163
10036,2.5,200.9035463127713
10037,2.5,200.9035463127713
10038,2.5,200.9035463127713
10039,2.5,204.55633806391262
10040,2.5,208.2091298150539
10041,2.5,204.55633806391262
10042,2.5,200.9035463127713
10043,2.5,193.59796281048872
10044,2.5,193.59796281048872
10045,2.5,200.9035463127713
10046,2.5,197.25075456163
10047,2.5,200.9035463127713
10048,2.5,204.55633806391262
10049,2.5,200.9035463127713
10050,2.5,200.9035463127713
10051,2.5,197.25075456163
10052,2.5,193.59796281048872
10053,2.5,200.9035463127713
10054,2.5,193.59796281048872
10055,2.5,204.55633806391262
10056,2.5,197.25075456163
10057,2.5,197.25075456163
10058,2.5,200.9035463127713
10059,2.5,197.25075456163
10060,2.5,204.55633806391262
10061,2.5,197.25075456163
10062,2.5,211.8619215661952
10063,2.5,197.25075456163
10064,2.5,193.59796281048872
10065,2.5,200.9035463127713
10066,2.5,200.9035463127713
10067,2.5,197.25075456163
10068,2.5,208.2091298150539
10069,2.5,204.55633806391262
10070,2.5,200.9035463127713
10071,2.5,197.25075456163
10072,2.5,204.55633806391262
10073,2.5,197.25075456163
10074,2.5,204.55633806391262
10075,2.5,200.9035463127713
10076,2.5,215.51471331733651
10077,2.5,193.59796281048872
10078,2.5,200.9035463127713
10079,2.5,200.9035463127713
10080,2.5,200.9035463127713
10081,2.5,197.25075456163
10082,2.5,200.9035463127713
10083,2.5,204.55633806391262
10084,2.5,197.25075456163
10085,2.5,200.9035463127713
10086,2.5,200.9035463127713
10087,2.5,204.55633806391262
10088,2.5,200.9035463127713
10089,2.5,193.59796281048872
10090,2.5,197.25075456163
10091,2.5,200.9035463127713
10092,2.5,197.25075456163
10093,2.5,197.25075456163
10094,2.5,197.25075456163
10095,2.5,200.9035463127713
10096,2.5,193.59796281048872
10097,2.5,204.55633806391262
10098,2.5,197.25075456163
10099,2.5,197.25075456163
10100,2.5,197.25075456163
10101,2.5,197.25075456163
10102,2.5,197.25075456163
10103,2.5,197.25075456163
10104,2.5,200.9035463127713
10105,2.5,193.59796281048872
10106,2.5,200.9035463127713
10107,2.5,200.9035463127713
10108,2.5,200.9035463127713
10109,2.5,197.25075456163
10110,2.5,200.9035463127713
10111,2.5,193.59796281048872
10112,2.5,197.25075456163
10113,2.5,200.9035463127713
10114,2.5,200.9035463127713
10115,2.5,200.9035463127713
10116,2.5,200.9035463127713
10117,2.5,197.25075456163
10118,2.5,200.9035463127713
10119,2.5,193.59796281048872
10120,2.5,197.25075456163
10121,2.5,197.25075456163
10122,2.5,197.25075456163
10123,2.5,200.9035463127713
10124,2.5,197.25075456163
10125,2.5,193.59796281048872
10126,2.5,197.25075456163
10127,2.5,197.25075456163
10128,2.5,193.59796281048872
10129,2.5,197.25075456163
10130,2.5,197.25075456163
10131,2.5,193.59796281048872
10132,2.5,197.25075456163
10133,2.5,197.25075456163
10134,2.5,197.25075456163
10135,2.5,200.9035463127713
10136,2.5,197.25075456163
10137,2.5,197.25075456163
10138,2.5,197.25075456163
10139,2.5,200.9035463127713
10140,2.5,197.25075456163
10141,2.5,200.9035463127713
10142,2.5,193.59796281048872
10143,2.5,193.59796281048872
10144,2.5,204.55633806391262
10145,2.5,197.25075456163
10146,2.5,200.9035463127713
10147,2.5,197.25075456163
10148,2.5,200.9035463127713
10149,2.5,200.9035463127713
10150,2.5,197.25075456163
10151,2.5,204.55633806391262
10152,2.5,204.55633806391262
10153,2.5,204.55633806391262
10154,2.5,197.25075456163
10155,2.5,197.25075456163
10156,2.5,193.59796281048872
10157,2.5,204.55633806391262
10158,2.5,197.25075456163
10159,2.5,200.9035463127713
10160,2.5,197.25075456163
10161,2.5,204.55633806391262
10162,2.5,200.9035463127713
10163,2.5,215.51471331733651
10164,2.5,186.2923793082061
10165,2.5,186.2923793082061
10166,2.5,193.59796281048872
10167,2.5,200.9035463127713
10168,2.5,197.25075456163
10169,2.5,197.25075456163
10170,2.5,197.25075456163
10171,2.5,197.25075456163
10172,2.5,200.9035463127713
10173,2.5,200.9035463127713
10174,2.5,197.25075456163
10175,2.5,200.9035463127713
10176,2.5,197.25075456163
10177,2.5,200.9035463127713
10178,2.5,197.25075456163
10179,2.5,197.25075456163
10180,2.5,200.9035463127713
10181,2.5,200.9035463127713
10182,2.5,200.9035463127713
10183,2.5,197.25075456163
10184,2.5,204.55633806391262
10185,2.5,200.9035463127713
10186,2.5,197.25075456163
10187,2.5,200.9035463127713
10188,2.5,200.9035463127713
10189,2.5,204.55633806391262
10190,2.5,208.2091298150539
10191,2.5,200.9035463127713
10192,2.5,197.25075456163
10193,2.5,204.55633806391262
10194,2.5,200.9035463127713
10195,2.5,197.25075456163
10196,2.5,204.55633806391262
10197,2.5,193.59796281048872
10198,2.5,200.9035463127713
10199,2.5,197.25075456163
10200,2.5,204.55633806391262
10201,2.5,204.55633806391262
10202,2.5,197.25075456163
10203,2.5,197.25075456163
10204,2.5,193.59796281048872
10205,2.5,197.25075456163
10206,2.5,197.25075456163
10207,2.5,200.9035463127713
10208,2.5,200.9035463127713
10209,2.5,208.2091298150539
10210,2.5,204.55633806391262
10211,2.5,200.9035463127713
10212,2.5,200.9035463127713
10213,2.5,193.59796281048872
10214,2.5,200.9035463127713
10215,2.5,197.25075456163
10216,2.5,200.9035463127713
10217,2.5,204.55633806391262
10218,2.5,197.25075456163
10219,2.5,197.25075456163
10220,2.5,204.55633806391262
10221,2.5,204.55633806391262
10222,2.5,200.9035463127713
10223,2.5,204.55633806391262
10224,2.5,200.9035463127713
10225,2.5,200.9035463127713
10226,2.5,208.2091298150539
10227,2.5,200.9035463127713
10228,2.5,204.55633806391262
10229,2.5,204.55633806391262
10230,2.5,200.9035463127713
10231,2.5,200.9035463127713
10232,2.5,197.25075456163
10233,2.5,204.55633806391262
10234,2.5,200.9035463127713
10235,2.5,197.25075456163
10236,2.5,200.9035463127713
10237,2.5,200.9035463127713
10238,2.5,200.9035463127713
10239,2.5,197.25075456163
10240,2.5,200.9035463127713
10241,2.5,197.25075456163
10242,2.5,197.25075456163
10243,2.5,197.25075456163
10244,2.5,200.9035463127713
10245,2.5,204.55633806391262
10246,2.5,193.59796281048872
10247,2.5,197.25075456163
10248,2.5,197.25075456163
10249,2.5,200.9035463127713
10250,2.5,193.59796281048872
10251,2.5,200.9035463127713
10252,2.5,200.9035463127713
10253,2.5,200.9035463127713
10254,2.5,204.55633806391262
10255,2.5,197.25075456163
10256,2.5,193.59796281048872
10257,2.5,200.9035463127713
10258,2.5,197.25075456163
10259,2.5,200.9035463127713
10260,2.5,197.25075456163
10261,2.5,204.55633806391262
10262,2.5,197.25075456163
10263,2.5,204.55633806391262
10264,2.5,200.9035463127713
10265,2.5,200.9035463127713
10266,2.5,197.25075456163
10267,2.5,193.59796281048872
10268,2.5,193.59796281048872
10269,2.5,197.25075456163
10270,2.5,200.9035463127713
10271,2.5,193.59796281048872
10272,2.5,197.25075456163
10273,2.5,204.55633806391262
10274,2.5,197.25075456163
10275,2.5,200.9035463127713
10276,2.5,197.25075456163
10277,2.5,197.25075456163
10278,2.5,197.25075456163
10279,2.5,193.59796281048872
10280,2.5,200.9035463127713
10281,2.5,189.94517105934742
10282,2.5,200.9035463127713
10283,2.5,200.9035463127713
10284,2.5,200.9035463127713
10285,2.5,197.25075456163
10286,2.5,189.94517105934742
10287,2.5,200.9035463127713
10288,2.5,193.59796281048872
10289,2.5,197.25075456163
10290,2.5,193.59796281048872
10291,2.5,200.9035463127713
10292,2.5,200.9035463127713
10293,2.5,200.9035463127713
10294,2.5,204.55633806391262
10295,2.5,193.59796281048872
10296,2.5,197.25075456163
10297,2.5,200.9035463127713
10298,2.5,197.25075456163
10299,2.5,200.9035463127713
10300,2.5,197.25075456163
10301,2.5,204.55633806391262
10302,2.5,197.25075456163
10303,2.5,200.9035463127713
10304,2.5,204.55633806391262
10305,2.5,197.25075456163
10306,2.5,200.9035463127713
10307,2.5,197.25075456163
10308,2.5,197.25075456163
10309,2.5,200.9035463127713
10310,2.5,200.9035463127713
10311,2.5,204.55633806391262
10312,2.5,197.25075456163
10313,2.5,204.55633806391262
10314,2.5,197.25075456163
10315,2.5,193.59796281048872
10316,2.5,200.9035463127713
10317,2.5,200.9035463127713
10318,2.5,193.59796281048872
10319,2.5,193.59796281048872
10320,2.5,200.9035463127713
10321,2.5,197.25075456163
10322,2.5,204.55633806391262
10323,2.5,193.59796281048872
10324,2.5,204.55633806391262
10325,2.5,197.25075456163
10326,2.5,204.55633806391262
10327,2.5,193.59796281048872
10328,2.5,200.9035463127713
10329,2.5,197.25075456163
10330,2.5,204.55633806391262
10331,2.5,197.25075456163
10332,2.5,197.25075456163
10333,2.5,204.55633806391262
10334,2.5,197.25075456163
10335,2.5,200.9035463127713
10336,2.5,200.9035463127713
10337,2.5,197.25075456163
10338,2.5,204.55633806391262
10339,2.5,200.9035463127713
10340,2.5,200.9035463127713
10341,2.5,208.2091298150539
10342,2.5,200.9035463127713
10343,2.5,200.9035463127713
10344,2.5,204.55633806391262
10345,2.5,200.9035463127713
10346,2.5,200.9035463127713
10347,2.5,197.25075456163
10348,2.5,204.55633806391262
10349,2.5,197.25075456163
10350,2.5,197.25075456163
10351,2.5,197.25075456163
10352,2.5,197.25075456163
10353,2.5,200.9035463127713
10354,2.5,197.25075456163
10355,2.5,197.25075456163
10356,2.5,200.9035463127713
10357,2.5,200.9035463127713
10358,2.5,200.9035463127713
10359,2.5,208.2091298150539
10360,2.5,200.9035463127713
10361,2.5,197.25075456163
10362,2.5,200.9035463127713
10363,2.5,197.25075456163
10364,2.5,193.59796281048872
10365,2.5,200.9035463127713
10366,2.5,204.55633806391262
10367,2.5,208.2091298150539
10368,2.5,200.9035463127713
10369,2.5,197.25075456163
10370,2.5,200.9035463127713
10371,2.5,204.55633806391262
10372,2.5,200.9035463127713
10373,2.5,200.9035463127713
10374,2.5,200.9035463127713
10375,2.5,204.55633806391262
10376,2.5,204.55633806391262
10377,2.5,208.2091298150539
10378,2.5,211.8619215661952
10379,2.5,197.25075456163
10380,2.5,204.55633806391262
10381,2.5,200.9035463127713
10382,2.5,197.25075456163
10383,2.5,200.9035463127713
10384,2.5,200.9035463127713
10385,2.5,208.2091298150539
10386,2.5,204.55633806391262
10387,2.5,200.9035463127713
10388,2.5,193.59796281048872
10389,2.5,197.25075456163
10390,2.5,197.25075456163
10391,2.5,219.1675050684778
10392,2.5,189.94517105934742
10393,2.5,197.25075456163
10394,2.5,204.55633806391262
10395,2.5,189.94517105934742
10396,2.5,208.2091298150539
10397,2.5,204.55633806391262
10398,2.5,182.63958755706483
10399,2.5,197.25075456163
10400,2.5,193.59796281048872
10401,2.5,200.9035463127713
10402,2.5,204.55633806391262
10403,2.5,197.25075456163
10404,2.5,200.9035463127713
10405,2.5,197.25075456163
10406,2.5,204.55633806391262
10407,2.5,197.25075456163
10408,2.5,197.25075456163
10409,2.5,215.51471331733651
10410,2.5,204.55633806391262
10411,2.5,178.98679580592352
10412,2.5,197.25075456163
10413,2.5,215.51471331733651
10414,2.5,211.8619215661952
10415,2.5,197.25075456163
10416,2.5,182.63958755706483
10417,2.5,197.25075456163
10418,2.5,200.9035463127713
10419,2.5,193.59796281048872
10420,2.5,193.59796281048872
10421,2.5,204.55633806391262
10422,2.5,200.9035463127713
10423,2.5,200.9035463127713
10424,2.5,197.25075456163
10425,2.5,193.59796281048872
10426,2.5,193.59796281048872
10427,2.5,193.59796281048872
10428,2.5,197.25075456163
10429,2.5,200.9035463127713
10430,2.5,197.25075456163
10431,2.5,197.25075456163
10432,2.5,197.25075456163
10433,2.5,197.25075456163
10434,2.5,204.55633806391262
10435,2.5,189.94517105934742
10436,2.5,197.25075456163
10437,2.5,197.25075456163
10438,2.5,197.25075456163
10439,2.5,197.25075456163
10440,2.5,197.25075456163
10441,2.5,200.9035463127713
10442,2.5,200.9035463127713
10443,2.5,197.25075456163
10444,2.5,204.55633806391262
10445,2.5,197.25075456163
10446,2.5,200.9035463127713
10447,2.5,197.25075456163
10448,2.5,197.25075456163
10449,2.5,197.25075456163
10450,2.5,200.9035463127713
10451,2.5,200.9035463127713
10452,2.5,208.2091298150539
10453,2.5,204.55633806391262
10454,2.5,200.9035463127713
10455,2.5,200.9035463127713
10456,2.5,197.25075456163
10457,2.5,197.25075456163
10458,2.5,204.55633806391262
10459,2.5,197.25075456163
10460,2.5,204.55633806391262
10461,2.5,200.9035463127713
10462,2.5,200.9035463127713
10463,2.5,200.9035463127713
10464,2.5,200.9035463127713
10465,2.5,197.25075456163
10466,2.5,186.2923793082061
10467,2.5,197.25075456163
10468,2.5,200.9035463127713
10469,2.5,193.59796281048872
10470,2.5,200.9035463127713
10471,2.5,208.2091298150539
10472,2.5,208.2091298150539
10473,2.5,182.63958755706483
10474,2.5,200.9035463127713
10475,2.5,197.25075456163
10476,2.5,197.25075456163
10477,2.5,200.9035463127713
10478,2.5,197.25075456163
10479,2.5,204.55633806391262
10480,2.5,193.59796281048872
10481,2.5,226.47308857076038
10482,2.5,189.94517105934742
10483,2.5,197.25075456163
10484,2.5,200.9035463127713
10485,2.5,200.9035463127713
10486,2.5,211.8619215661952
10487,2.5,189.94517105934742
10488,2.5,208.2091298150539
10489,2.5,197.25075456163
10490,2.5,200.9035463127713
10491,2.5,204.55633806391262
10492,2.5,200.9035463127713
10493,2.5,204.55633806391262
10494,2.5,197.25075456163
10495,2.5,200.9035463127713
10496,2.5,193.59796281048872
10497,2.5,200.9035463127713
10498,2.5,200.9035463127713
10499,2.5,200.9035463127713
10500,2.5,200.9035463127713
10501,2.5,208.2091298150539
10502,2.5,189.94517105934742
10503,2.5,200.9035463127713
10504,2.5,197.25075456163
10505,2.5,204.55633806391262
10506,2.5,197.25075456163
10507,2.5,197.25075456163
10508,2.5,200.9035463127713
10509,2.5,208.2091298150539
10510,2.5,200.9035463127713
10511,2.5,200.9035463127713
10512,2.5,200.9035463127713
10513,2.5,197.25075456163
10514,2.5,197.25075456163
10515,2.5,200.9035463127713
10516,2.5,204.55633806391262
10517,2.5,204.55633806391262
10518,2.5,204.55633806391262
10519,2.5,204.55633806391262
10520,2.5,193.59796281048872
10521,2.5,204.55633806391262
10522,2.5,204.55633806391262
10523,2.5,204.55633806391262
10524,2.5,197.25075456163
10525,2.5,200.9035463127713
10526,2.5,204.55633806391262
10527,2.5,204.55633806391262
10528,2.5,200.9035463127713
10529,2.5,204.55633806391262
10530,2.5,200.9035463127713
10531,2.5,204.55633806391262
10532,2.5,200.9035463127713
10533,2.5,200.9035463127713
10534,2.5,200.9035463127713
10535,2.5,204.55633806391262
10536,2.5,200.9035463127713
10537,2.5,208.2091298150539
10538,2.5,197.25075456163
10539,2.5,200.9035463127713
10540,2.5,197.25075456163
10541,2.5,193.59796281048872
10542,2.5,197.25075456163
10543,2.5,200.9035463127713
10544,2.5,204.55633806391262
10545,2.5,193.59796281048872
10546,2.5,200.9035463127713
10547,2.5,200.9035463127713
10548,2.5,197.25075456163
10549,2.5,200.9035463127713
10550,2.5,197.25075456163
10551,2.5,204.55633806391262
10552,2.5,197.25075456163
10553,2.5,200.9035463127713
10554,2.5,200.9035463127713
10555,2.5,204.55633806391262
10556,2.5,200.9035463127713
10557,2.5,204.55633806391262
10558,2.5,197.25075456163
10559,2.5,197.25075456163
10560,2.5,204.55633806391262
10561,2.5,197.25075456163
10562,2.5,197.25075456163
10563,2.5,204.55633806391262
10564,2.5,193.59796281048872
10565,2.5,200.9035463127713
10566,2.5,197.25075456163
10567,2.5,197.25075456163
10568,2.5,200.9035463127713
10569,2.5,197.25075456163
10570,2.5,200.9035463127713
10571,2.5,197.25075456163
10572,2.5,200.9035463127713
10573,2.5,204.55633806391262
10574,2.5,193.59796281048872
10575,2.5,197.25075456163
10576,2.5,204.55633806391262
10577,2.5,197.25075456163
